Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2024-03-27,SHREECEM.NS,25827.30078125,26334.05078125,25750.0,25939.349609375,25718.66796875,27139
2024-03-28,SHREECEM.NS,26091.0,26091.0,25585.0,25682.849609375,25464.353515625,26276
2024-04-01,SHREECEM.NS,25850.05078125,26485.80078125,25800.0,26458.0,26232.90625,20317
2024-04-02,SHREECEM.NS,26458.0,26722.599609375,26032.30078125,26532.900390625,26307.169921875,41507
2024-04-03,SHREECEM.NS,26601.0,26743.30078125,26285.099609375,26354.30078125,26130.08984375,150756
2024-04-04,SHREECEM.NS,26469.0,26469.0,25851.0,25910.25,25689.81640625,85718
2024-04-05,SHREECEM.NS,25800.0,25937.94921875,25699.0,25811.05078125,25591.4609375,39306
2024-04-08,SHREECEM.NS,26069.19921875,26249.94921875,25844.400390625,25955.19921875,25734.384765625,31828
2024-04-09,SHREECEM.NS,26199.0,26711.80078125,25880.099609375,25991.80078125,25770.671875,50143
2024-04-10,SHREECEM.NS,26000.0,26041.94921875,25551.0,25610.0,25392.123046875,24321
2024-04-12,SHREECEM.NS,25699.0,25861.69921875,25201.44921875,25491.150390625,25274.283203125,19756
2024-04-15,SHREECEM.NS,25316.0,25528.150390625,25002.0,25296.19921875,25080.9921875,24121
2024-04-16,SHREECEM.NS,25248.19921875,25248.19921875,24798.55078125,24882.55078125,24670.861328125,12999
2024-04-18,SHREECEM.NS,25090.0,25099.0,24367.0,24425.849609375,24218.044921875,35792
2024-04-19,SHREECEM.NS,24390.0,24532.44921875,23984.05078125,24368.75,24161.431640625,35614
2024-04-22,SHREECEM.NS,24533.900390625,24675.0,24356.849609375,24396.400390625,24188.84765625,25584
2024-04-23,SHREECEM.NS,24570.0,24570.0,24300.0,24377.75,24170.353515625,18872
2024-04-24,SHREECEM.NS,24500.0,24597.900390625,24300.0,24369.150390625,24161.828125,17535
2024-04-25,SHREECEM.NS,24451.0,24500.0,23780.0,23971.599609375,23767.662109375,48298
2024-04-26,SHREECEM.NS,24040.0,24295.0,23951.0,24140.5,23935.123046875,15713
2024-04-29,SHREECEM.NS,24250.25,24295.900390625,24050.0,24145.150390625,23939.734375,25281
2024-04-30,SHREECEM.NS,24175.0,25024.94921875,24175.0,24444.849609375,24236.884765625,74531
2024-05-02,SHREECEM.NS,24499.94921875,25372.55078125,24472.150390625,24827.19921875,24615.982421875,98202
2024-05-03,SHREECEM.NS,25000.0,25895.80078125,24927.900390625,25746.55078125,25527.51171875,221844
2024-05-06,SHREECEM.NS,26100.0,26561.650390625,25105.0,25537.0,25319.7421875,51843
2024-05-07,SHREECEM.NS,25575.0,25882.55078125,25054.849609375,25395.650390625,25179.595703125,36812
2024-05-08,SHREECEM.NS,25444.19921875,25742.80078125,25160.5,25660.44921875,25442.142578125,31956
2024-05-09,SHREECEM.NS,25700.650390625,25720.0,25420.80078125,25500.75,25283.80078125,31751
2024-05-10,SHREECEM.NS,25600.0,25833.099609375,25377.0,25661.25,25442.935546875,24366
2024-05-13,SHREECEM.NS,25798.55078125,26124.0,25592.05078125,25992.5,25771.369140625,55302
2024-05-14,SHREECEM.NS,26050.0,26436.94921875,25630.0,26024.900390625,25803.494140625,84461
2024-05-15,SHREECEM.NS,26800.05078125,26824.849609375,25645.80078125,25819.650390625,25599.98828125,224481
2024-05-16,SHREECEM.NS,26097.400390625,26225.0,25505.0,25685.599609375,25467.080078125,51248
2024-05-17,SHREECEM.NS,25710.05078125,26343.400390625,25466.25,26305.80078125,26082.001953125,32325
2024-05-21,SHREECEM.NS,26120.0,26300.0,25640.25,25833.44921875,25613.66796875,55405
2024-05-22,SHREECEM.NS,25950.0,25950.0,25520.400390625,25678.94921875,25460.482421875,37478
2024-05-23,SHREECEM.NS,25851.0,25851.0,25425.05078125,25676.900390625,25458.453125,73090
2024-05-24,SHREECEM.NS,25650.099609375,25750.099609375,25405.0,25456.44921875,25239.87890625,30382
2024-05-27,SHREECEM.NS,25500.0,25500.0,25255.099609375,25415.19921875,25198.978515625,43246
2024-05-28,SHREECEM.NS,25489.94921875,25725.05078125,25412.75,25634.650390625,25416.5625,19032
2024-05-29,SHREECEM.NS,25452.0,25500.0,25185.349609375,25325.55078125,25110.09375,39946
2024-05-30,SHREECEM.NS,25322.25,25322.25,24700.099609375,25062.349609375,24849.1328125,40445
2024-05-31,SHREECEM.NS,25227.30078125,25425.0,24604.44921875,24680.599609375,24470.62890625,75751
2024-06-03,SHREECEM.NS,25200.0,25625.30078125,25088.099609375,25309.25,25093.931640625,42209
2024-06-04,SHREECEM.NS,25350.0,25350.099609375,23700.0,24882.80078125,24671.111328125,77396
2024-06-05,SHREECEM.NS,25194.94921875,25600.0,24862.0,25481.05078125,25264.26953125,24620
2024-06-06,SHREECEM.NS,25555.0,25799.0,25435.0,25636.25,25418.1484375,32684
2024-06-07,SHREECEM.NS,25700.0,26250.0,25511.19921875,26077.5,25855.64453125,77513
2024-06-10,SHREECEM.NS,26296.0,27450.0,26078.0,27239.69921875,27007.95703125,68197
2024-06-11,SHREECEM.NS,27239.69921875,27290.0,26816.69921875,27063.849609375,26833.603515625,41867
2024-06-12,SHREECEM.NS,26890.099609375,27720.5,26890.099609375,27538.900390625,27304.611328125,44979
2024-06-13,SHREECEM.NS,27504.0,27625.0,27186.400390625,27490.75,27256.873046875,29976
2024-06-14,SHREECEM.NS,27491.0,28025.0,27421.44921875,27538.0,27303.71875,37314
2024-06-18,SHREECEM.NS,27682.0,27699.900390625,27263.25,27462.099609375,27228.46484375,28615
2024-06-19,SHREECEM.NS,27480.0,27757.05078125,27086.19921875,27443.400390625,27209.92578125,35730
2024-06-20,SHREECEM.NS,27490.0,27766.900390625,27343.849609375,27698.44921875,27462.8046875,30646
2024-06-21,SHREECEM.NS,27850.0,27850.0,27223.55078125,27403.80078125,27170.662109375,59054
2024-06-24,SHREECEM.NS,27400.05078125,27542.849609375,27086.25,27318.80078125,27086.384765625,34949
2024-06-25,SHREECEM.NS,27400.0,27581.0,27107.650390625,27217.55078125,26985.99609375,40713
2024-06-26,SHREECEM.NS,27155.0,28191.0,27086.25,27498.900390625,27264.953125,58935
2024-06-27,SHREECEM.NS,27480.0,28242.0,27479.69921875,27832.44921875,27595.662109375,65372
2024-06-28,SHREECEM.NS,27850.0,28132.400390625,27711.099609375,27870.400390625,27633.291015625,38614
2024-07-01,SHREECEM.NS,27994.0,28614.94921875,27750.0,28353.349609375,28112.1328125,59357
2024-07-02,SHREECEM.NS,28353.400390625,28527.30078125,27607.650390625,27697.75,27462.111328125,21261
2024-07-03,SHREECEM.NS,27899.0,27899.0,27285.900390625,27383.900390625,27150.9296875,68891
2024-07-04,SHREECEM.NS,27548.0,27554.900390625,27170.0,27459.05078125,27225.44140625,40849
2024-07-05,SHREECEM.NS,27445.0,27573.900390625,27297.599609375,27528.69921875,27294.498046875,16956
2024-07-08,SHREECEM.NS,27510.0,27549.599609375,26951.94921875,27193.25,26961.900390625,21059
2024-07-09,SHREECEM.NS,27340.0,27850.0,27207.0,27776.30078125,27539.994140625,32653
2024-07-10,SHREECEM.NS,27776.30078125,27967.94921875,27324.30078125,27905.44921875,27668.04296875,42280
2024-07-11,SHREECEM.NS,27877.80078125,28001.0,27600.19921875,27772.599609375,27536.322265625,14648
2024-07-12,SHREECEM.NS,27791.0,27885.0,27466.0,27665.5,27430.1328125,17752
2024-07-15,SHREECEM.NS,27555.0,27835.69921875,26811.05078125,27616.849609375,27381.8984375,65384
2024-07-16,SHREECEM.NS,27747.0,28683.19921875,27647.44921875,27906.80078125,27669.3828125,99512
2024-07-18,SHREECEM.NS,27800.0,28197.0,27672.19921875,28061.599609375,27822.86328125,30733
2024-07-19,SHREECEM.NS,27852.0,27998.099609375,27107.94921875,27284.150390625,27052.029296875,46732
2024-07-22,SHREECEM.NS,27207.099609375,27993.0,27001.0,27919.80078125,27682.271484375,30476
2024-07-23,SHREECEM.NS,27801.0,28395.0,27605.44921875,28162.19921875,27977.72265625,90200
2024-07-24,SHREECEM.NS,27971.0,28099.900390625,27251.150390625,27552.0,27371.51953125,40236
2024-07-25,SHREECEM.NS,27499.94921875,27587.44921875,27200.0,27484.349609375,27304.3125,20756
2024-07-26,SHREECEM.NS,27651.0,27870.0,27320.44921875,27566.75,27386.173828125,25287
2024-07-29,SHREECEM.NS,27800.0,27800.0,27155.0,27237.900390625,27059.478515625,75146
2024-07-30,SHREECEM.NS,27414.55078125,27490.0,26960.099609375,27314.349609375,27135.42578125,54585
2024-07-31,SHREECEM.NS,27360.5,27813.400390625,27312.30078125,27740.44921875,27558.736328125,51103
2024-08-01,SHREECEM.NS,27825.0,27899.80078125,27488.05078125,27768.5,27586.6015625,29621
2024-08-02,SHREECEM.NS,27555.55078125,27796.0,27052.599609375,27295.349609375,27116.552734375,39746
2024-08-05,SHREECEM.NS,27000.0,27049.900390625,26376.05078125,26834.80078125,26659.01953125,75142
2024-08-06,SHREECEM.NS,26945.0,27092.599609375,26010.0,26101.349609375,25930.373046875,155613
2024-08-07,SHREECEM.NS,26100.0,26694.94921875,24966.0,25098.599609375,24934.19140625,325580
2024-08-08,SHREECEM.NS,25050.0,25050.0,24027.44921875,24143.400390625,23985.248046875,251869
2024-08-09,SHREECEM.NS,24519.80078125,24575.0,23850.0,24296.599609375,24137.4453125,100935
2024-08-12,SHREECEM.NS,24310.0,24456.400390625,24008.44921875,24408.349609375,24248.4609375,96808
2024-08-13,SHREECEM.NS,24500.0,24509.25,24140.05078125,24205.94921875,24047.388671875,41826
2024-08-14,SHREECEM.NS,24209.44921875,24464.94921875,24011.099609375,24338.94921875,24179.517578125,51638
2024-08-16,SHREECEM.NS,24375.0,24700.05078125,24279.75,24642.849609375,24481.42578125,39023
2024-08-19,SHREECEM.NS,24830.30078125,24965.900390625,24699.0,24848.94921875,24686.17578125,28455
2024-08-20,SHREECEM.NS,24960.0,24960.0,24600.0,24730.55078125,24568.552734375,24733
2024-08-21,SHREECEM.NS,24757.69921875,24892.44921875,24672.5,24808.05078125,24645.544921875,11582
2024-08-22,SHREECEM.NS,24850.0,25224.94921875,24800.44921875,25012.400390625,24848.556640625,25066
2024-08-23,SHREECEM.NS,25082.400390625,25100.0,24637.900390625,24706.05078125,24544.212890625,28796
2024-08-26,SHREECEM.NS,24751.0,24933.80078125,24602.19921875,24906.44921875,24743.298828125,16730
2024-08-27,SHREECEM.NS,24906.44921875,25049.75,24730.05078125,24813.19921875,24650.66015625,23212
2024-08-28,SHREECEM.NS,24820.0,24900.0,24605.650390625,24692.19921875,24530.451171875,20949
2024-08-29,SHREECEM.NS,24705.55078125,24889.599609375,24540.05078125,24821.349609375,24658.7578125,41631
2024-08-30,SHREECEM.NS,24811.0,25561.900390625,24810.0,25482.0,25315.080078125,83409
2024-09-02,SHREECEM.NS,25590.0,25749.900390625,25260.0,25427.30078125,25260.740234375,60617
2024-09-03,SHREECEM.NS,25428.0,25702.349609375,25355.0,25507.599609375,25340.51171875,45076
2024-09-04,SHREECEM.NS,25400.0,25866.0,25355.349609375,25770.75,25601.939453125,46475
2024-09-05,SHREECEM.NS,25770.75,26280.0,25627.650390625,25662.25,25494.1484375,45730
2024-09-06,SHREECEM.NS,25888.0,25888.0,25281.05078125,25610.44921875,25442.6875,36981
2024-09-09,SHREECEM.NS,25552.0,25850.94921875,25313.30078125,25798.599609375,25629.603515625,21329
2024-09-10,SHREECEM.NS,25948.0,25948.0,25651.05078125,25725.150390625,25556.63671875,18493
2024-09-11,SHREECEM.NS,25725.0,25849.900390625,25543.05078125,25614.099609375,25446.314453125,30919
2024-09-12,SHREECEM.NS,25651.0,26079.599609375,25623.05078125,26019.650390625,25849.208984375,20307
2024-09-13,SHREECEM.NS,26079.94921875,26144.69921875,25814.69921875,25883.099609375,25713.55078125,22521
2024-09-16,SHREECEM.NS,26001.0,26050.0,25507.69921875,25619.400390625,25451.580078125,18917
2024-09-17,SHREECEM.NS,25600.0,25677.599609375,25400.0,25437.099609375,25270.474609375,13175
2024-09-18,SHREECEM.NS,25450.0,25496.650390625,24909.099609375,25076.650390625,24912.384765625,28048
2024-09-19,SHREECEM.NS,25111.0,25327.25,24690.69921875,24931.69921875,24768.3828125,20392
2024-09-20,SHREECEM.NS,25000.0,25272.19921875,24751.0,25141.69921875,24977.0078125,36895
2024-09-23,SHREECEM.NS,25222.0,26096.94921875,24952.150390625,25958.099609375,25788.060546875,33984
2024-09-24,SHREECEM.NS,25958.94921875,26200.0,25771.19921875,25911.650390625,25741.916015625,23216
2024-09-25,SHREECEM.NS,25911.650390625,26053.94921875,25705.400390625,25903.650390625,25733.96875,22774
2024-09-26,SHREECEM.NS,25900.05078125,26195.099609375,25763.5,26123.099609375,25951.98046875,24898
2024-09-27,SHREECEM.NS,26125.0,26550.0,25942.69921875,26247.900390625,26075.962890625,64958
2024-09-30,SHREECEM.NS,26149.0,26448.25,25907.69921875,26308.900390625,26136.564453125,36112
2024-10-01,SHREECEM.NS,26392.5,26580.80078125,26199.30078125,26523.25,26349.509765625,27911
2024-10-03,SHREECEM.NS,26387.849609375,26698.900390625,25950.30078125,26259.19921875,26087.1875,29136
2024-10-04,SHREECEM.NS,26370.099609375,26500.0,25865.0,26034.19921875,25863.66015625,35441
2024-10-07,SHREECEM.NS,26034.19921875,26168.0,25240.55078125,25376.44921875,25210.220703125,29707
2024-10-08,SHREECEM.NS,25305.0,25639.55078125,25117.900390625,25582.900390625,25415.3203125,26091
2024-10-09,SHREECEM.NS,25580.94921875,25580.94921875,24856.400390625,24975.05078125,24811.451171875,55676
2024-10-10,SHREECEM.NS,25099.94921875,25196.900390625,24600.0,24641.80078125,24480.3828125,34741
2024-10-11,SHREECEM.NS,24551.0,24657.650390625,24219.94921875,24337.05078125,24177.630859375,16368
2024-10-14,SHREECEM.NS,24435.0,24598.0,24145.0,24572.19921875,24411.23828125,15627
2024-10-15,SHREECEM.NS,24651.0,24966.75,24581.0,24718.5,24556.580078125,25592
2024-10-16,SHREECEM.NS,24731.0,24731.0,24262.55078125,24439.55078125,24279.458984375,14359
2024-10-17,SHREECEM.NS,24501.0,24543.19921875,24050.0,24245.099609375,24086.28125,18593
2024-10-18,SHREECEM.NS,24201.0,24375.0,24088.05078125,24325.25,24165.908203125,6317
2024-10-21,SHREECEM.NS,24320.400390625,24432.69921875,23999.849609375,24297.75,24138.587890625,29725
2024-10-22,SHREECEM.NS,24220.0,24848.0,24220.0,24434.400390625,24274.34375,59982
2024-10-23,SHREECEM.NS,24434.400390625,24844.0,24350.0,24710.25,24548.384765625,38391
2024-10-24,SHREECEM.NS,24637.599609375,25365.400390625,24600.0,25065.30078125,24901.109375,71701
2024-10-25,SHREECEM.NS,25170.0,25182.0,24719.599609375,24956.80078125,24793.3203125,34088
2024-10-28,SHREECEM.NS,24963.0,25250.0,24956.849609375,25056.150390625,24892.021484375,15081
2024-10-29,SHREECEM.NS,25194.0,25385.30078125,24986.099609375,25331.75,25165.814453125,13388
2024-10-30,SHREECEM.NS,25100.0,25508.400390625,25020.05078125,25351.349609375,25185.28515625,24313
2024-10-31,SHREECEM.NS,25346.5,25555.0,24970.599609375,25072.150390625,24907.916015625,44337
2024-11-01,SHREECEM.NS,25349.0,25351.0,25083.25,25241.05078125,25075.708984375,609
2024-11-04,SHREECEM.NS,25241.05078125,25400.0,24765.19921875,24865.30078125,24702.419921875,12419
2024-11-05,SHREECEM.NS,24870.0,25000.0,24601.0,24695.900390625,24534.12890625,8774
2024-11-06,SHREECEM.NS,24697.0,25100.0,24697.0,25009.150390625,24845.328125,6207
2024-11-07,SHREECEM.NS,25029.5,25198.0,24706.400390625,24778.650390625,24616.3359375,13470
2024-11-08,SHREECEM.NS,24714.94921875,24849.05078125,24245.5,24533.0,24372.294921875,17563
2024-11-11,SHREECEM.NS,24500.0,24562.0,24130.05078125,24418.25,24258.296875,25414
2024-11-12,SHREECEM.NS,23500.0,24470.849609375,23500.0,24372.80078125,24213.146484375,84516
2024-11-13,SHREECEM.NS,24300.19921875,24300.19921875,23925.599609375,24049.19921875,23891.666015625,34750
2024-11-14,SHREECEM.NS,24049.19921875,24238.349609375,23670.05078125,24091.69921875,23933.888671875,40911
2024-11-18,SHREECEM.NS,23984.900390625,24182.400390625,23836.849609375,23935.05078125,23778.263671875,8464
2024-11-19,SHREECEM.NS,23935.0,24356.75,23850.099609375,24106.349609375,23948.439453125,61232
2024-11-21,SHREECEM.NS,23939.94921875,24439.5,23821.099609375,24052.849609375,23895.291015625,18469
2024-11-22,SHREECEM.NS,24155.0,24822.0,24043.650390625,24794.75,24632.330078125,13881
2024-11-25,SHREECEM.NS,24972.30078125,25763.0,24962.44921875,25467.30078125,25300.4765625,55793
2024-11-26,SHREECEM.NS,25501.0,25582.05078125,24925.80078125,24980.650390625,24817.015625,13259
2024-11-27,SHREECEM.NS,25000.05078125,25578.599609375,24803.0,25421.849609375,25255.326171875,22143
2024-11-28,SHREECEM.NS,25401.25,25660.150390625,25245.80078125,25545.599609375,25378.263671875,25103
2024-11-29,SHREECEM.NS,25660.0,26330.0,25563.349609375,26076.44921875,25905.634765625,71555
2024-12-02,SHREECEM.NS,26000.0,27055.0,26000.0,26784.0,26608.55078125,38030
2024-12-03,SHREECEM.NS,26784.0,27395.0,26784.0,27159.349609375,26981.44140625,31134
2024-12-04,SHREECEM.NS,27000.25,27521.0,27000.25,27403.900390625,27224.390625,64106
2024-12-05,SHREECEM.NS,27510.0,27510.0,26515.69921875,26608.0,26433.701171875,23411
2024-12-06,SHREECEM.NS,26607.0,27141.349609375,26515.150390625,27076.650390625,26899.28515625,40294
2024-12-09,SHREECEM.NS,27076.0,27097.0,26453.05078125,26711.25,26536.27734375,24896
2024-12-10,SHREECEM.NS,26818.05078125,27196.0,26600.0,27119.30078125,26941.65625,15924
2024-12-11,SHREECEM.NS,27200.0,27551.5,26943.69921875,27305.5,27126.634765625,27741
2024-12-12,SHREECEM.NS,27300.0,27373.55078125,27127.400390625,27228.75,27050.388671875,7755
2024-12-13,SHREECEM.NS,27200.0,27687.94921875,27094.349609375,27591.44921875,27410.7109375,20464
2024-12-16,SHREECEM.NS,27502.0,28115.0,27502.0,28091.25,27907.236328125,37442
2024-12-17,SHREECEM.NS,28110.0,28494.900390625,27960.599609375,28352.19921875,28166.4765625,46165
2024-12-18,SHREECEM.NS,28320.0,28381.44921875,27851.0,27908.80078125,27725.984375,12410
2024-12-19,SHREECEM.NS,27548.94921875,27896.94921875,27433.400390625,27617.099609375,27436.193359375,8746
2024-12-20,SHREECEM.NS,27701.0,27786.0,27000.0,27063.5,26886.220703125,21938
2024-12-23,SHREECEM.NS,27131.150390625,27383.94921875,26940.599609375,27199.900390625,27021.728515625,57436
2024-12-24,SHREECEM.NS,27186.099609375,27378.80078125,26627.69921875,26707.69921875,26532.748046875,58697
2024-12-26,SHREECEM.NS,26774.349609375,26870.900390625,26236.80078125,26342.69921875,26170.142578125,39157
2024-12-27,SHREECEM.NS,26355.0,26440.849609375,25864.650390625,26049.0,25878.3671875,15086
2024-12-30,SHREECEM.NS,25990.0,26449.0,25545.400390625,25790.349609375,25621.41015625,98314
2024-12-31,SHREECEM.NS,25710.05078125,26050.0,25637.25,25694.19921875,25525.888671875,9098
2025-01-01,SHREECEM.NS,25710.349609375,25899.900390625,25176.099609375,25504.25,25337.185546875,16145
2025-01-02,SHREECEM.NS,25764.19921875,26750.94921875,25587.69921875,26689.900390625,26515.06640625,41231
2025-01-03,SHREECEM.NS,26850.94921875,26955.0,26001.0,26096.25,25925.306640625,27472
2025-01-06,SHREECEM.NS,26121.0,26327.94921875,25780.75,25908.599609375,25738.884765625,32735
2025-01-07,SHREECEM.NS,25999.900390625,26300.0,25782.599609375,26003.900390625,25833.560546875,20692
2025-01-08,SHREECEM.NS,26130.0,26249.94921875,25798.55078125,26027.44921875,25856.95703125,18111
2025-01-09,SHREECEM.NS,26000.0,26072.0,25670.05078125,25961.80078125,25791.73828125,26639
2025-01-10,SHREECEM.NS,25950.0,26061.75,25550.05078125,25738.30078125,25569.701171875,29569
2025-01-13,SHREECEM.NS,25427.599609375,25499.900390625,24817.80078125,24874.5,24711.55859375,39339
2025-01-14,SHREECEM.NS,24874.5,25301.0,24870.05078125,25130.19921875,24965.583984375,12486
2025-01-15,SHREECEM.NS,25280.19921875,25383.69921875,25068.30078125,25294.599609375,25128.90625,35010
2025-01-16,SHREECEM.NS,25350.0,25794.0,25305.0,25417.44921875,25250.953125,14703
2025-01-17,SHREECEM.NS,25350.0,25637.94921875,25205.5,25315.44921875,25149.619140625,21618
2025-01-20,SHREECEM.NS,25315.44921875,25315.44921875,24967.55078125,25146.0,24981.279296875,15923
2025-01-21,SHREECEM.NS,25107.599609375,25550.0,25010.099609375,25086.75,24922.41796875,15268
2025-01-22,SHREECEM.NS,25105.099609375,25428.0,25025.400390625,25292.55078125,25126.87109375,27398
2025-01-23,SHREECEM.NS,25200.0,26025.0,25182.19921875,25926.80078125,25756.966796875,58591
2025-01-24,SHREECEM.NS,25926.80078125,26393.400390625,25646.80078125,25783.150390625,25614.2578125,31358
2025-01-27,SHREECEM.NS,25600.0,25744.5,24862.55078125,25131.400390625,24966.77734375,42809
2025-01-28,SHREECEM.NS,25150.0,26290.25,25069.94921875,26033.0,25862.470703125,33890
2025-01-29,SHREECEM.NS,26033.0,27074.30078125,25896.0,26651.349609375,26476.76953125,37297
2025-01-30,SHREECEM.NS,26670.0,27374.0,26550.94921875,26830.5,26654.748046875,32714
2025-01-31,SHREECEM.NS,27124.0,28000.0,26682.650390625,27795.900390625,27613.82421875,48056
2025-02-01,SHREECEM.NS,27918.94921875,27943.849609375,26419.75,27363.75,27184.50390625,30109
2025-02-03,SHREECEM.NS,27000.0,27723.44921875,26856.55078125,27555.349609375,27374.84765625,31317
2025-02-04,SHREECEM.NS,27600.0,28029.849609375,27349.75,27933.400390625,27750.421875,22726
2025-02-05,SHREECEM.NS,27899.0,28598.44921875,27735.19921875,28402.099609375,28266.6484375,28456
2025-02-06,SHREECEM.NS,28401.80078125,28401.80078125,27731.69921875,27822.55078125,27689.86328125,14552
2025-02-07,SHREECEM.NS,27900.0,28430.0,27867.349609375,28249.099609375,28114.376953125,70630
2025-02-10,SHREECEM.NS,28308.0,28500.0,27935.849609375,28044.05078125,27910.306640625,13510
2025-02-11,SHREECEM.NS,28150.0,28445.400390625,27785.44921875,27989.75,27856.263671875,69686
2025-02-12,SHREECEM.NS,27800.0,28350.0,27352.400390625,28235.05078125,28100.39453125,18436
2025-02-13,SHREECEM.NS,28300.30078125,28750.0,28113.25,28225.0,28090.392578125,22179
2025-02-14,SHREECEM.NS,28500.0,28748.30078125,27911.0,28556.05078125,28419.865234375,64359
2025-02-17,SHREECEM.NS,28490.0,28500.0,28118.150390625,28309.150390625,28174.142578125,33067
2025-02-18,SHREECEM.NS,28330.0,28447.599609375,28007.650390625,28361.19921875,28225.943359375,22494
2025-02-19,SHREECEM.NS,28351.0,28800.0,28260.650390625,28655.150390625,28518.4921875,15671
2025-02-20,SHREECEM.NS,28650.0,28900.0,28288.099609375,28496.75,28360.84765625,23853
2025-02-21,SHREECEM.NS,28407.599609375,28592.80078125,28179.44921875,28405.69921875,28270.232421875,13779
2025-02-24,SHREECEM.NS,28301.0,28474.849609375,28186.150390625,28292.400390625,28157.470703125,11442
2025-02-25,SHREECEM.NS,28244.0,28589.0,28029.0,28197.44921875,28062.974609375,31625
2025-02-27,SHREECEM.NS,28101.0,28510.0,27741.55078125,28306.400390625,28171.404296875,53283
2025-02-28,SHREECEM.NS,28108.349609375,28172.0,27002.19921875,27284.0,27153.880859375,71987
2025-03-03,SHREECEM.NS,27284.0,27808.650390625,27270.0,27678.900390625,27546.8984375,39731
2025-03-04,SHREECEM.NS,27362.5,27625.099609375,27151.05078125,27363.349609375,27232.853515625,74924
2025-03-05,SHREECEM.NS,27440.0,28231.099609375,27159.5,28155.44921875,28021.17578125,30701
2025-03-06,SHREECEM.NS,28200.0,28548.0,27974.650390625,28061.75,27927.921875,22246
2025-03-07,SHREECEM.NS,28061.75,28477.0,27900.05078125,27985.19921875,27851.736328125,15712
2025-03-10,SHREECEM.NS,27985.19921875,28351.0,27780.900390625,27883.650390625,27750.671875,15735
2025-03-11,SHREECEM.NS,27581.44921875,28190.900390625,27581.44921875,27937.0,27803.767578125,13576
2025-03-12,SHREECEM.NS,28100.0,28200.0,27251.05078125,27531.0,27399.703125,30641
2025-03-13,SHREECEM.NS,27737.55078125,27737.55078125,27400.0,27495.150390625,27364.0234375,17124
2025-03-17,SHREECEM.NS,27495.150390625,28031.599609375,27373.349609375,27734.599609375,27602.33203125,54828
2025-03-18,SHREECEM.NS,27734.599609375,27734.599609375,27734.599609375,27734.599609375,27602.33203125,0
2025-03-19,SHREECEM.NS,27850.0,28691.099609375,27755.0,28527.849609375,28391.798828125,35602
2025-03-20,SHREECEM.NS,28744.0,28799.900390625,28177.650390625,28628.849609375,28492.318359375,25300
2025-03-21,SHREECEM.NS,28799.0,29320.0,28642.099609375,28987.400390625,28849.158203125,63982
2025-03-24,SHREECEM.NS,29050.0,29644.599609375,28931.0,29442.650390625,29302.236328125,20004
2025-03-25,SHREECEM.NS,29700.0,30175.0,29447.900390625,29544.05078125,29403.154296875,79264
2025-03-26,SHREECEM.NS,29555.099609375,30032.900390625,29451.0,29931.099609375,29788.357421875,24799
2025-03-27,SHREECEM.NS,29931.099609375,30498.0,29731.099609375,30146.44921875,30002.6796875,71437
2025-03-28,SHREECEM.NS,30700.0,31237.94921875,30438.55078125,30502.94921875,30357.478515625,58593
2025-04-01,SHREECEM.NS,30546.150390625,30609.44921875,30057.150390625,30246.400390625,30102.15234375,19571
2025-04-02,SHREECEM.NS,30498.80078125,30499.0,30037.05078125,30273.400390625,30129.0234375,52150
2025-04-03,SHREECEM.NS,30000.0,31139.94921875,29900.05078125,30902.0,30754.626953125,26224
2025-04-04,SHREECEM.NS,30902.0,31000.0,30513.5,30694.5,30548.115234375,14821
2025-04-07,SHREECEM.NS,29600.30078125,30247.900390625,29390.0,29751.55078125,29609.6640625,54086
2025-04-08,SHREECEM.NS,30247.0,30594.94921875,30165.80078125,30433.19921875,30288.060546875,42775
2025-04-09,SHREECEM.NS,30409.05078125,30638.05078125,30128.94921875,30370.25,30225.412109375,39073
2025-04-11,SHREECEM.NS,30638.0,30709.94921875,29755.0,30107.94921875,29964.36328125,32572
2025-04-15,SHREECEM.NS,31000.0,31245.0,30155.0,31125.0,30976.5625,39498
2025-04-16,SHREECEM.NS,31000.0,31290.0,30590.0,30800.0,30653.111328125,25525
2025-04-17,SHREECEM.NS,30795.0,31090.0,30525.0,31000.0,30852.158203125,36538
2025-04-21,SHREECEM.NS,31000.0,31415.0,30720.0,31155.0,31006.419921875,28359
2025-04-22,SHREECEM.NS,31290.0,31385.0,30800.0,30910.0,30762.587890625,45981
2025-04-23,SHREECEM.NS,30910.0,31135.0,30280.0,30365.0,30220.1875,27170
2025-04-24,SHREECEM.NS,30535.0,30850.0,30260.0,30705.0,30558.56640625,55566
2025-04-25,SHREECEM.NS,30990.0,30990.0,29955.0,30540.0,30394.353515625,26946
2025-04-28,SHREECEM.NS,30540.0,30830.0,30330.0,30400.0,30255.01953125,22491
2025-04-29,SHREECEM.NS,30780.0,30780.0,29690.0,30025.0,29881.80859375,25432
2025-04-30,SHREECEM.NS,30190.0,30430.0,29540.0,29710.0,29568.310546875,22258
2025-05-02,SHREECEM.NS,29710.0,29825.0,28980.0,29280.0,29140.36328125,17300
2025-05-05,SHREECEM.NS,29340.0,29625.0,29335.0,29470.0,29329.45703125,14607
2025-05-06,SHREECEM.NS,29620.0,29925.0,29370.0,29485.0,29344.384765625,28266
