Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2023-06-27,UPL.NS,679.0,681.0,672.0999755859375,674.3499755859375,656.7440185546875,1844795
2023-06-28,UPL.NS,675.8499755859375,682.0,674.0,680.3499755859375,662.58740234375,2993257
2023-06-30,UPL.NS,681.0,688.25,681.0,687.5499877929688,669.599365234375,1756332
2023-07-03,UPL.NS,688.4000244140625,688.9500122070312,678.0,680.2999877929688,662.5386962890625,1650880
2023-07-04,UPL.NS,684.9000244140625,688.5499877929688,675.7999877929688,676.9500122070312,659.2761840820312,1707986
2023-07-05,UPL.NS,679.0,679.0,669.2000122070312,669.7999877929688,652.3128662109375,2257766
2023-07-06,UPL.NS,671.0,674.0,669.5,672.75,655.185791015625,1668647
2023-07-07,UPL.NS,672.8499755859375,676.0,661.7999877929688,663.0,645.6903686523438,2924889
2023-07-10,UPL.NS,666.5,666.5,658.8499755859375,660.0999755859375,642.8660888671875,1532305
2023-07-11,UPL.NS,654.9500122070312,654.9500122070312,640.1500244140625,644.25,627.4298706054688,3874013
2023-07-12,UPL.NS,647.8499755859375,651.2000122070312,642.5,643.8499755859375,627.0403442382812,2355259
2023-07-13,UPL.NS,642.5,649.5,630.0,631.0,614.5258178710938,4725978
2023-07-14,UPL.NS,632.0,640.0999755859375,631.5,639.5499877929688,622.8526000976562,2430626
2023-07-17,UPL.NS,643.0,647.0,637.25,643.7999877929688,626.9916381835938,2618535
2023-07-18,UPL.NS,645.5999755859375,646.0,638.3499755859375,639.9500122070312,623.2421875,3048982
2023-07-19,UPL.NS,642.4000244140625,645.7000122070312,638.2000122070312,639.1500244140625,622.4630737304688,2990583
2023-07-20,UPL.NS,642.0,643.7000122070312,637.0,639.4000244140625,622.7064819335938,2365174
2023-07-21,UPL.NS,640.0,640.5,633.75,634.5999755859375,618.0318603515625,2618007
2023-07-24,UPL.NS,637.7999877929688,637.7999877929688,630.7000122070312,632.1500244140625,615.6458740234375,1626647
2023-07-25,UPL.NS,635.0,635.0,624.0499877929688,626.0,609.6563720703125,2391696
2023-07-26,UPL.NS,628.0,635.8499755859375,627.5499877929688,631.9000244140625,615.40234375,1885345
2023-07-27,UPL.NS,634.2000122070312,637.2999877929688,625.2999877929688,626.75,610.3867797851562,1822820
2023-07-28,UPL.NS,628.0,630.4500122070312,622.25,625.1500244140625,608.8285522460938,1972225
2023-07-31,UPL.NS,625.0,631.0,621.0,624.7000122070312,608.390380859375,5257210
2023-08-01,UPL.NS,621.0,628.2999877929688,611.0,625.7000122070312,609.3641967773438,7565764
2023-08-02,UPL.NS,628.7999877929688,629.5499877929688,614.0,619.1500244140625,602.9851684570312,2977294
2023-08-03,UPL.NS,612.5,612.5,590.0999755859375,600.4500122070312,593.9758911132812,6714021
2023-08-04,UPL.NS,604.5,607.3499755859375,600.4500122070312,603.3499755859375,596.8445434570312,1698361
2023-08-07,UPL.NS,604.5,609.75,604.0,606.7999877929688,600.2573852539062,1586290
2023-08-08,UPL.NS,608.4000244140625,608.9000244140625,602.1500244140625,604.3499755859375,597.833740234375,2297368
2023-08-09,UPL.NS,604.0,616.9000244140625,602.7999877929688,615.2000122070312,608.5668334960938,4701339
2023-08-10,UPL.NS,615.9500122070312,618.9000244140625,606.25,609.6500244140625,603.07666015625,2552655
2023-08-11,UPL.NS,611.0,611.9000244140625,598.0499877929688,599.7000122070312,593.2339477539062,1772170
2023-08-14,UPL.NS,600.0,600.5,586.0,590.2999877929688,583.935302734375,2087103
2023-08-16,UPL.NS,590.2999877929688,593.0,583.0,589.7999877929688,583.440673828125,1504238
2023-08-17,UPL.NS,589.0,591.2999877929688,584.0,584.9500122070312,578.6430053710938,1816344
2023-08-18,UPL.NS,584.0,587.6500244140625,576.9500122070312,578.4500122070312,572.2130737304688,2394208
2023-08-21,UPL.NS,582.0,590.0,580.0999755859375,585.7000122070312,579.3848876953125,1884006
2023-08-22,UPL.NS,590.0,590.0,583.0,583.8499755859375,577.5548095703125,1199386
2023-08-23,UPL.NS,585.0,587.9500122070312,583.3499755859375,585.75,579.4343872070312,1218953
2023-08-24,UPL.NS,589.0,593.8499755859375,585.0,586.4000244140625,580.0773315429688,1673004
2023-08-25,UPL.NS,585.0,588.75,580.0,583.2000122070312,576.911865234375,1132264
2023-08-28,UPL.NS,583.2000122070312,587.5499877929688,582.0,585.1500244140625,578.8408203125,1005968
2023-08-29,UPL.NS,589.5,601.0,589.0,597.5999755859375,591.1565551757812,6318164
2023-08-30,UPL.NS,600.0,607.5,598.5999755859375,599.9000244140625,593.4317626953125,3729681
2023-08-31,UPL.NS,601.9500122070312,602.0999755859375,590.25,591.1500244140625,584.776123046875,7321307
2023-09-01,UPL.NS,593.0,604.5499877929688,591.0,603.0,596.4983520507812,2466406
2023-09-04,UPL.NS,605.0,608.8499755859375,599.25,607.4500122070312,600.900390625,4215928
2023-09-05,UPL.NS,608.0999755859375,612.25,603.7999877929688,608.0499877929688,601.4938354492188,3465504
2023-09-06,UPL.NS,609.0,611.0,603.8499755859375,609.3499755859375,602.7798461914062,2896499
2023-09-07,UPL.NS,609.2999877929688,615.9000244140625,607.0499877929688,612.2999877929688,605.6980590820312,3079054
2023-09-08,UPL.NS,614.4500122070312,614.9000244140625,606.0,606.7999877929688,600.2573852539062,2137652
2023-09-11,UPL.NS,610.0,619.3499755859375,608.0999755859375,617.9500122070312,611.2871704101562,3724960
2023-09-12,UPL.NS,621.9500122070312,622.3499755859375,602.3499755859375,604.5,597.982177734375,2923292
2023-09-13,UPL.NS,605.0,610.7999877929688,603.5999755859375,608.2999877929688,601.7411499023438,1430448
2023-09-14,UPL.NS,610.9500122070312,633.5,610.0,631.75,624.9383544921875,9184356
2023-09-15,UPL.NS,634.7999877929688,635.5,627.6500244140625,634.6500244140625,627.8070678710938,3745966
2023-09-18,UPL.NS,634.6500244140625,639.0499877929688,628.0,630.0999755859375,623.3060913085938,2579565
2023-09-20,UPL.NS,625.0499877929688,628.2999877929688,620.5,622.5,615.7881469726562,2474148
2023-09-21,UPL.NS,627.0,635.0,622.0999755859375,625.0499877929688,618.3106079101562,3925418
2023-09-22,UPL.NS,627.4500122070312,629.5,612.5999755859375,614.7999877929688,608.171142578125,1850344
2023-09-25,UPL.NS,614.7999877929688,624.7999877929688,613.0999755859375,616.9500122070312,610.2979125976562,2303387
2023-09-26,UPL.NS,616.9500122070312,623.0,615.0,617.5499877929688,610.8914794921875,1906824
2023-09-27,UPL.NS,617.5999755859375,618.5499877929688,609.0499877929688,615.0999755859375,608.4678344726562,2018781
2023-09-28,UPL.NS,615.0999755859375,618.9000244140625,602.5499877929688,605.0,598.476806640625,2158105
2023-09-29,UPL.NS,614.0,621.5,609.25,616.25,609.60546875,2002347
2023-10-03,UPL.NS,615.9500122070312,615.9500122070312,606.0499877929688,607.0,600.4552001953125,2407302
2023-10-04,UPL.NS,605.0,606.75,597.7999877929688,603.0499877929688,596.5477905273438,1922433
2023-10-05,UPL.NS,606.2000122070312,609.4000244140625,601.8499755859375,604.2999877929688,597.7843627929688,1413612
2023-10-06,UPL.NS,607.5999755859375,613.0,605.0,612.1500244140625,605.5496826171875,1750968
2023-10-09,UPL.NS,606.5499877929688,610.9500122070312,598.2999877929688,609.9500122070312,603.3734130859375,1866768
2023-10-10,UPL.NS,610.0,625.5,609.1500244140625,621.7999877929688,615.0956420898438,3281868
2023-10-11,UPL.NS,625.9000244140625,629.5999755859375,623.9000244140625,627.75,620.9815063476562,2053212
2023-10-12,UPL.NS,629.1500244140625,629.4000244140625,619.7000122070312,620.5999755859375,613.9085693359375,1645852
2023-10-13,UPL.NS,618.8499755859375,625.1500244140625,616.4000244140625,623.0499877929688,616.3321533203125,1171758
2023-10-16,UPL.NS,622.0,633.0,621.4000244140625,630.9500122070312,624.14697265625,1917226
2023-10-17,UPL.NS,634.9000244140625,634.9000244140625,624.0,624.9000244140625,618.1622314453125,1462594
2023-10-18,UPL.NS,625.0,628.25,618.2999877929688,620.5499877929688,613.8590698242188,1222311
2023-10-19,UPL.NS,614.4000244140625,617.7000122070312,607.2999877929688,613.5499877929688,606.9345703125,1842555
2023-10-20,UPL.NS,613.0,613.0,602.0,603.4500122070312,596.9435424804688,1174201
2023-10-23,UPL.NS,603.0,608.0,585.0999755859375,586.7000122070312,580.3741455078125,2109981
2023-10-25,UPL.NS,586.7000122070312,592.75,577.8499755859375,580.1500244140625,573.894775390625,2986843
2023-10-26,UPL.NS,580.1500244140625,580.9500122070312,560.0,561.0499877929688,555.0006103515625,4015200
2023-10-27,UPL.NS,565.0,566.75,556.2999877929688,558.6500244140625,552.6265869140625,2425358
2023-10-30,UPL.NS,560.0,563.2000122070312,531.9000244140625,538.6500244140625,532.8421630859375,7164172
2023-10-31,UPL.NS,534.9500122070312,543.7000122070312,528.1500244140625,540.5,534.6722412109375,5210230
2023-11-01,UPL.NS,531.5999755859375,540.5999755859375,529.5499877929688,532.0499877929688,526.3133544921875,3767073
2023-11-02,UPL.NS,535.3499755859375,542.5499877929688,535.0,540.75,534.9194946289062,1797928
2023-11-03,UPL.NS,544.9500122070312,551.9000244140625,544.0,550.2999877929688,544.3665771484375,1809034
2023-11-06,UPL.NS,552.0499877929688,555.4500122070312,548.4000244140625,554.7000122070312,548.7191772460938,1069714
2023-11-07,UPL.NS,553.9500122070312,556.0499877929688,550.5,552.0,546.0482177734375,1479349
2023-11-08,UPL.NS,555.9000244140625,557.7999877929688,553.0999755859375,555.7000122070312,549.7083129882812,1190583
2023-11-09,UPL.NS,555.7000122070312,557.7999877929688,548.7999877929688,550.4000244140625,544.4655151367188,1794405
2023-11-10,UPL.NS,550.0,550.4000244140625,545.0,547.1500244140625,541.2506103515625,1414936
2023-11-13,UPL.NS,555.0,556.5,550.0999755859375,552.7000122070312,546.74072265625,1449034
2023-11-15,UPL.NS,557.0,564.75,556.3499755859375,561.7999877929688,555.7425537109375,1766163
2023-11-16,UPL.NS,561.75,563.5999755859375,556.0,560.8499755859375,554.8027954101562,2112355
2023-11-17,UPL.NS,560.3499755859375,565.7000122070312,558.6500244140625,561.75,555.693115234375,1787739
2023-11-20,UPL.NS,561.75,563.9500122070312,554.7999877929688,556.7000122070312,550.6975708007812,1079422
2023-11-21,UPL.NS,556.5999755859375,564.0,556.5,563.0499877929688,556.9790649414062,1333644
2023-11-22,UPL.NS,564.9000244140625,569.5499877929688,563.0999755859375,565.9000244140625,559.7984008789062,2648583
2023-11-23,UPL.NS,568.0499877929688,571.7000122070312,565.0499877929688,565.9000244140625,559.7984008789062,1264347
2023-11-24,UPL.NS,565.5,568.3499755859375,558.0499877929688,558.9500122070312,552.9232788085938,868199
2023-11-28,UPL.NS,558.9500122070312,564.8499755859375,556.1500244140625,563.5499877929688,557.4736938476562,1284890
2023-11-29,UPL.NS,565.0,571.9000244140625,563.0999755859375,570.0499877929688,563.903564453125,1780095
2023-11-30,UPL.NS,570.0,572.9000244140625,566.2000122070312,570.6500244140625,564.4971923828125,3931052
2023-12-01,UPL.NS,570.6500244140625,575.9500122070312,569.0499877929688,575.1500244140625,568.9486694335938,1811072
2023-12-04,UPL.NS,578.5,584.8499755859375,577.0,578.9000244140625,572.658203125,3025773
2023-12-05,UPL.NS,578.5,583.9000244140625,576.8499755859375,581.4000244140625,575.1312866210938,1870544
2023-12-06,UPL.NS,583.0,596.2999877929688,583.0,588.5499877929688,582.2041625976562,3437918
2023-12-07,UPL.NS,594.0,594.0,585.5,586.5499877929688,580.2257080078125,1824646
2023-12-08,UPL.NS,590.0,595.9000244140625,580.25,585.2000122070312,578.8902587890625,2175978
2023-12-11,UPL.NS,585.0,603.7000122070312,583.5499877929688,602.4000244140625,595.9048461914062,4467164
2023-12-12,UPL.NS,606.0,606.75,595.8499755859375,597.7000122070312,591.2554931640625,2339706
2023-12-13,UPL.NS,601.0,602.7000122070312,592.7999877929688,599.3499755859375,592.8876953125,2110586
2023-12-14,UPL.NS,603.0499877929688,604.0,596.5,599.1500244140625,592.6898803710938,2026994
2023-12-15,UPL.NS,601.4500122070312,612.7999877929688,601.4500122070312,610.8499755859375,604.263671875,4941179
