Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2023-02-17,GRASIM.NS,1618.663818359375,1662.1907958984375,1615.5263671875,1636.443115234375,1615.3953857421875,877096
2023-02-20,GRASIM.NS,1637.489013671875,1643.7640380859375,1615.7255859375,1625.5364990234375,1604.629150390625,447737
2023-02-21,GRASIM.NS,1628.524658203125,1652.3299560546875,1618.763427734375,1626.6820068359375,1605.7598876953125,539466
2023-02-22,GRASIM.NS,1627.777587890625,1627.777587890625,1564.379638671875,1567.9156494140625,1547.7493896484375,1056328
2023-02-23,GRASIM.NS,1575.7344970703125,1582.2088623046875,1561.939453125,1574.091064453125,1553.845458984375,485537
2023-02-24,GRASIM.NS,1574.340087890625,1588.18505859375,1564.877685546875,1568.96142578125,1548.78173828125,390716
2023-02-27,GRASIM.NS,1574.738525390625,1578.6728515625,1547.895263671875,1565.375732421875,1545.2420654296875,397502
2023-02-28,GRASIM.NS,1571.7503662109375,1578.1748046875,1551.92919921875,1572.2982177734375,1552.07568359375,742087
2023-03-01,GRASIM.NS,1561.7900390625,1591.671142578125,1561.7900390625,1587.33837890625,1566.92236328125,288099
2023-03-02,GRASIM.NS,1587.68701171875,1595.6553955078125,1581.7108154296875,1592.169189453125,1571.6910400390625,286119
2023-03-03,GRASIM.NS,1595.6553955078125,1605.56591796875,1584.250732421875,1589.9281005859375,1569.478759765625,611252
2023-03-06,GRASIM.NS,1593.6134033203125,1604.6197509765625,1589.6790771484375,1592.218994140625,1571.7401123046875,330663
2023-03-08,GRASIM.NS,1592.667236328125,1602.6275634765625,1588.43408203125,1594.7589111328125,1574.2474365234375,435573
2023-03-09,GRASIM.NS,1594.7589111328125,1602.378662109375,1579.220703125,1594.9083251953125,1574.3948974609375,302901
2023-03-10,GRASIM.NS,1578.72265625,1600.386474609375,1576.8800048828125,1589.5794677734375,1569.1346435546875,458587
2023-03-13,GRASIM.NS,1595.6553955078125,1611.7413330078125,1542.96484375,1555.863525390625,1535.852294921875,804792
2023-03-14,GRASIM.NS,1563.6326904296875,1563.6326904296875,1535.1956787109375,1555.0169677734375,1535.0167236328125,507817
2023-03-15,GRASIM.NS,1555.813720703125,1573.1947021484375,1540.3253173828125,1544.4588623046875,1524.5943603515625,551661
2023-03-16,GRASIM.NS,1552.07861328125,1560.4951171875,1521.002197265625,1554.2698974609375,1534.2791748046875,583369
2023-03-17,GRASIM.NS,1563.7821044921875,1586.0435791015625,1549.8375244140625,1578.9716796875,1558.6632080078125,698627
2023-03-20,GRASIM.NS,1544.8572998046875,1592.667236328125,1544.8572998046875,1586.4918212890625,1566.086669921875,530519
2023-03-21,GRASIM.NS,1593.6632080078125,1602.6275634765625,1581.4617919921875,1599.8387451171875,1579.2618408203125,570821
2023-03-22,GRASIM.NS,1603.6236572265625,1609.599853515625,1591.969970703125,1606.51220703125,1585.849609375,296273
2023-03-23,GRASIM.NS,1603.5240478515625,1613.5841064453125,1593.6632080078125,1599.5897216796875,1579.0159912109375,313930
2023-03-24,GRASIM.NS,1598.6434326171875,1602.079833984375,1581.0135498046875,1587.98583984375,1567.5615234375,374535
2023-03-27,GRASIM.NS,1578.921875,1641.42333984375,1578.921875,1624.49072265625,1603.5968017578125,630210
2023-03-28,GRASIM.NS,1616.5721435546875,1635.1981201171875,1595.2569580078125,1604.71923828125,1584.0797119140625,582767
2023-03-29,GRASIM.NS,1612.7872314453125,1631.3634033203125,1604.71923828125,1625.2376708984375,1604.334228515625,577758
2023-03-31,GRASIM.NS,1629.221923828125,1645.108642578125,1622.1500244140625,1626.2337646484375,1605.3175048828125,783128
2023-04-03,GRASIM.NS,1623.34521484375,1635.0985107421875,1613.7333984375,1621.5025634765625,1600.6470947265625,766128
2023-04-05,GRASIM.NS,1623.54443359375,1657.9576416015625,1607.8568115234375,1652.6785888671875,1631.422119140625,1443735
2023-04-06,GRASIM.NS,1657.5592041015625,1667.3702392578125,1643.7640380859375,1662.4398193359375,1641.0577392578125,641403
2023-04-10,GRASIM.NS,1668.31640625,1707.3114013671875,1663.435791015625,1703.4765625,1681.5667724609375,828993
2023-04-11,GRASIM.NS,1703.0284423828125,1714.7318115234375,1688.8846435546875,1704.3232421875,1682.402587890625,437571
2023-04-12,GRASIM.NS,1708.705810546875,1734.4036865234375,1704.7216796875,1710.6480712890625,1688.64599609375,661394
2023-04-13,GRASIM.NS,1710.1998291015625,1712.2418212890625,1684.6016845703125,1694.3629150390625,1672.5703125,258855
2023-04-17,GRASIM.NS,1682.360595703125,1721.654296875,1682.360595703125,1716.823486328125,1694.7420654296875,723262
2023-04-18,GRASIM.NS,1723.0986328125,1728.7760009765625,1691.822998046875,1698.1976318359375,1676.3558349609375,332721
2023-04-19,GRASIM.NS,1702.7794189453125,1705.2197265625,1674.2926025390625,1683.4063720703125,1661.7547607421875,313266
2023-04-20,GRASIM.NS,1691.573974609375,1691.573974609375,1673.346435546875,1680.7669677734375,1659.149169921875,199463
2023-04-21,GRASIM.NS,1679.0736083984375,1685.2989501953125,1650.0888671875,1655.367919921875,1634.076904296875,326151
2023-04-24,GRASIM.NS,1655.417724609375,1686.5439453125,1649.1427001953125,1682.609619140625,1660.96826171875,374750
2023-04-25,GRASIM.NS,1679.5218505859375,1696.7034912109375,1677.52978515625,1680.1693115234375,1658.559326171875,361117
2023-04-26,GRASIM.NS,1680.1693115234375,1698.2474365234375,1666.4737548828125,1692.4205322265625,1670.6529541015625,683412
2023-04-27,GRASIM.NS,1688.2869873046875,1698.894775390625,1675.4879150390625,1694.66162109375,1672.865234375,531392
2023-04-28,GRASIM.NS,1698.2474365234375,1718.118408203125,1688.2869873046875,1713.48681640625,1691.4482421875,601644
2023-05-02,GRASIM.NS,1713.48681640625,1736.893798828125,1708.755615234375,1732.6605224609375,1710.3753662109375,396437
2023-05-03,GRASIM.NS,1718.168212890625,1731.76416015625,1716.2259521484375,1729.0250244140625,1706.78662109375,348145
2023-05-04,GRASIM.NS,1722.451171875,1756.0177001953125,1713.28759765625,1752.880126953125,1730.3349609375,591510
2023-05-05,GRASIM.NS,1744.812255859375,1760.2010498046875,1739.0850830078125,1745.559326171875,1723.1082763671875,336879
2023-05-08,GRASIM.NS,1746.8043212890625,1777.9305419921875,1745.260498046875,1771.306884765625,1748.524658203125,758983
2023-05-09,GRASIM.NS,1773.9464111328125,1781.167724609375,1750.5892333984375,1757.91015625,1735.3001708984375,735967
2023-05-10,GRASIM.NS,1757.91015625,1772.302978515625,1744.364013671875,1767.37255859375,1744.6409912109375,285798
2023-05-11,GRASIM.NS,1767.37255859375,1776.9345703125,1758.009765625,1767.12353515625,1744.3951416015625,272209
2023-05-12,GRASIM.NS,1765.9781494140625,1765.9781494140625,1744.164794921875,1746.9039306640625,1724.435546875,305342
2023-05-15,GRASIM.NS,1747.0533447265625,1754.772705078125,1723.34765625,1726.485107421875,1704.2794189453125,448927
2023-05-16,GRASIM.NS,1728.7760009765625,1738.1387939453125,1716.0267333984375,1720.3096923828125,1698.183349609375,209886
2023-05-17,GRASIM.NS,1722.451171875,1731.86376953125,1696.9027099609375,1718.018798828125,1695.921875,377699
2023-05-18,GRASIM.NS,1722.451171875,1726.136474609375,1690.030029296875,1698.944580078125,1677.0931396484375,232671
2023-05-19,GRASIM.NS,1703.2276611328125,1717.122314453125,1678.32666015625,1709.303466796875,1687.318603515625,242657
2023-05-22,GRASIM.NS,1706.3153076171875,1720.0606689453125,1698.1478271484375,1711.5445556640625,1689.531005859375,263864
2023-05-23,GRASIM.NS,1710.1998291015625,1713.63623046875,1681.314697265625,1691.225341796875,1669.47314453125,948278
2023-05-24,GRASIM.NS,1688.2869873046875,1702.7296142578125,1674.3424072265625,1693.6158447265625,1671.832763671875,442899
2023-05-25,GRASIM.NS,1688.2371826171875,1705.169921875,1684.3028564453125,1694.61181640625,1672.8160400390625,691665
2023-05-26,GRASIM.NS,1695.15966796875,1711.0465087890625,1660.39794921875,1681.613525390625,1659.9849853515625,1946520
2023-05-29,GRASIM.NS,1681.613525390625,1708.556396484375,1669.4619140625,1706.5145263671875,1684.565673828125,670545
2023-05-30,GRASIM.NS,1707.2117919921875,1725.5887451171875,1706.2156982421875,1718.317626953125,1696.217041015625,455969
2023-05-31,GRASIM.NS,1716.6741943359375,1726.634521484375,1689.4324951171875,1711.5445556640625,1689.531005859375,1217298
2023-06-01,GRASIM.NS,1708.207763671875,1713.18798828125,1693.2672119140625,1695.70751953125,1673.8975830078125,380199
2023-06-02,GRASIM.NS,1701.2852783203125,1712.1920166015625,1693.2672119140625,1703.775390625,1681.86181640625,581154
2023-06-05,GRASIM.NS,1712.1920166015625,1737.5909423828125,1705.2197265625,1727.630615234375,1705.41015625,770437
2023-06-06,GRASIM.NS,1733.0091552734375,1767.97021484375,1730.56884765625,1759.404296875,1736.775146484375,1032105
2023-06-07,GRASIM.NS,1761.794677734375,1765.3804931640625,1742.6209716796875,1762.043701171875,1739.380615234375,757211
2023-06-08,GRASIM.NS,1764.9820556640625,1769.1156005859375,1702.1817626953125,1705.169921875,1683.23828125,746173
2023-06-09,GRASIM.NS,1716.1761474609375,1730.91748046875,1703.5263671875,1708.954833984375,1686.9744873046875,488829
2023-06-12,GRASIM.NS,1717.570556640625,1728.3277587890625,1704.2734375,1724.5428466796875,1702.362060546875,248563
2023-06-13,GRASIM.NS,1728.1285400390625,1740.0810546875,1722.0029296875,1731.06689453125,1708.80224609375,356101
2023-06-14,GRASIM.NS,1738.0889892578125,1777.7313232421875,1730.1207275390625,1772.302978515625,1749.508056640625,814345
2023-06-15,GRASIM.NS,1781.9146728515625,1792.7716064453125,1753.527587890625,1765.4801025390625,1742.77294921875,966649
2023-06-16,GRASIM.NS,1771.356689453125,1782.6617431640625,1764.0357666015625,1773.6973876953125,1750.8843994140625,969546
2023-06-19,GRASIM.NS,1782.1636962890625,1787.4427490234375,1747.1529541015625,1754.324462890625,1731.7606201171875,541464
2023-06-20,GRASIM.NS,1760.0018310546875,1765.7291259765625,1737.8399658203125,1762.093505859375,1739.4298095703125,463433
2023-06-21,GRASIM.NS,1762.989990234375,1772.9503173828125,1750.04150390625,1770.858642578125,1748.0821533203125,332971
2023-06-22,GRASIM.NS,1779.0262451171875,1782.9107666015625,1739.732421875,1743.3680419921875,1720.9451904296875,412543
2023-06-23,GRASIM.NS,1743.0194091796875,1743.0194091796875,1704.4228515625,1709.303466796875,1687.318603515625,343509
2023-06-26,GRASIM.NS,1709.203857421875,1724.1942138671875,1689.2830810546875,1719.9610595703125,1697.8392333984375,387107
2023-06-27,GRASIM.NS,1719.2139892578125,1729.6226806640625,1706.6141357421875,1726.285888671875,1704.082763671875,338798
2023-06-28,GRASIM.NS,1729.0748291015625,1747.7506103515625,1727.132568359375,1736.196533203125,1713.865966796875,1030697
2023-06-30,GRASIM.NS,1738.0889892578125,1750.9876708984375,1723.8953857421875,1727.780029296875,1705.5577392578125,453149
2023-07-03,GRASIM.NS,1743.0692138671875,1790.8790283203125,1729.2242431640625,1786.5960693359375,1763.6173095703125,1087245
2023-07-04,GRASIM.NS,1792.8712158203125,1797.851318359375,1751.7347412109375,1762.541748046875,1739.8721923828125,671213
2023-07-05,GRASIM.NS,1762.989990234375,1777.2333984375,1756.6651611328125,1770.858642578125,1748.0821533203125,400602
2023-07-06,GRASIM.NS,1770.858642578125,1776.7353515625,1758.009765625,1761.0477294921875,1738.3975830078125,360764
2023-07-07,GRASIM.NS,1761.0477294921875,1763.687255859375,1730.1207275390625,1736.395751953125,1714.0626220703125,554892
2023-07-10,GRASIM.NS,1747.9000244140625,1752.2825927734375,1726.385498046875,1736.096923828125,1713.767578125,453912
2023-07-11,GRASIM.NS,1736.893798828125,1766.92431640625,1736.893798828125,1760.6990966796875,1738.0533447265625,578931
2023-07-12,GRASIM.NS,1760.6492919921875,1777.3330078125,1750.09130859375,1770.808837890625,1748.0330810546875,791286
2023-07-13,GRASIM.NS,1771.954345703125,1776.8349609375,1746.5552978515625,1752.830322265625,1730.2857666015625,335559
2023-07-14,GRASIM.NS,1755.5694580078125,1761.944091796875,1736.744384765625,1746.2564697265625,1723.7965087890625,409283
2023-07-17,GRASIM.NS,1746.2564697265625,1787.8909912109375,1741.6746826171875,1785.94873046875,1762.9781494140625,923312
2023-07-18,GRASIM.NS,1782.9605712890625,1791.8751220703125,1760.8485107421875,1768.02001953125,1745.280029296875,747998
2023-07-19,GRASIM.NS,1765.0816650390625,1781.466552734375,1763.687255859375,1777.1337890625,1754.276611328125,435757
2023-07-20,GRASIM.NS,1777.9305419921875,1815.879638671875,1770.0120849609375,1812.244140625,1788.935302734375,856488
2023-07-21,GRASIM.NS,1812.7919921875,1817.722412109375,1782.9107666015625,1797.4530029296875,1774.33447265625,782735
2023-07-24,GRASIM.NS,1788.886962890625,1835.501708984375,1782.9605712890625,1805.8695068359375,1782.6427001953125,782832
2023-07-25,GRASIM.NS,1806.815673828125,1835.501708984375,1804.8734130859375,1821.80615234375,1798.3743896484375,472389
2023-07-26,GRASIM.NS,1825.740478515625,1841.6771240234375,1821.85595703125,1831.8162841796875,1808.2557373046875,463896
2023-07-27,GRASIM.NS,1834.854248046875,1841.4281005859375,1807.811767578125,1815.2821044921875,1791.9342041015625,540277
2023-07-28,GRASIM.NS,1811.2978515625,1827.6329345703125,1802.83154296875,1816.576904296875,1793.21240234375,493242
2023-07-31,GRASIM.NS,1822.7523193359375,1847.3544921875,1813.5887451171875,1842.1253662109375,1818.4322509765625,599614
2023-08-01,GRASIM.NS,1844.6651611328125,1847.6533203125,1817.423583984375,1830.421875,1806.87939453125,512567
2023-08-02,GRASIM.NS,1825.441650390625,1832.6131591796875,1798.897216796875,1813.7879638671875,1790.45947265625,650377
2023-08-03,GRASIM.NS,1800.8394775390625,1827.3341064453125,1787.0941162109375,1823.3001708984375,1799.8492431640625,664460
2023-08-04,GRASIM.NS,1823.3001708984375,1838.63916015625,1812.94140625,1818.2203369140625,1794.834716796875,325948
2023-08-07,GRASIM.NS,1819.6646728515625,1857.56396484375,1818.8179931640625,1848.2509765625,1824.4791259765625,970459
2023-08-08,GRASIM.NS,1850.3426513671875,1861.000244140625,1824.545166015625,1837.1451416015625,1813.51611328125,481950
2023-08-09,GRASIM.NS,1837.6431884765625,1842.623291015625,1820.21240234375,1838.34033203125,1814.6959228515625,529863
2023-08-10,GRASIM.NS,1827.8321533203125,1847.6533203125,1816.825927734375,1823.0511474609375,1799.6033935546875,703299
2023-08-11,GRASIM.NS,1821.55712890625,1832.7127685546875,1801.3375244140625,1820.31201171875,1806.77099609375,749144
2023-08-14,GRASIM.NS,1817.722412109375,1827.7325439453125,1786.6956787109375,1804.5745849609375,1791.150634765625,530231
2023-08-16,GRASIM.NS,1804.8236083984375,1812.7919921875,1778.4783935546875,1809.7042236328125,1796.2420654296875,399331
2023-08-17,GRASIM.NS,1802.83154296875,1805.2718505859375,1786.5960693359375,1793.7177734375,1780.37451171875,497072
2023-08-18,GRASIM.NS,1787.8909912109375,1793.7177734375,1778.5780029296875,1783.8570556640625,1770.587158203125,441358
2023-08-21,GRASIM.NS,1783.8570556640625,1805.8197021484375,1782.9107666015625,1801.2379150390625,1787.8387451171875,267446
2023-08-22,GRASIM.NS,1802.83154296875,1817.7720947265625,1790.9288330078125,1798.648193359375,1785.268310546875,366115
2023-08-23,GRASIM.NS,1802.83154296875,1807.811767578125,1785.89892578125,1790.530517578125,1777.2110595703125,418171
2023-08-24,GRASIM.NS,1797.851318359375,1806.2679443359375,1763.9859619140625,1771.008056640625,1757.833740234375,924665
2023-08-25,GRASIM.NS,1753.029541015625,1775.58984375,1751.0872802734375,1769.2152099609375,1756.0543212890625,659271
2023-08-28,GRASIM.NS,1770.908447265625,1782.9107666015625,1761.2967529296875,1777.5819091796875,1764.3587646484375,773224
2023-08-29,GRASIM.NS,1777.9305419921875,1799.7935791015625,1772.053955078125,1794.6640625,1781.3138427734375,643399
2023-08-30,GRASIM.NS,1797.851318359375,1817.672607421875,1792.7218017578125,1799.494873046875,1786.108642578125,475187
2023-08-31,GRASIM.NS,1799.494873046875,1811.7958984375,1774.7930908203125,1783.8570556640625,1770.587158203125,1249751
2023-09-01,GRASIM.NS,1782.9107666015625,1817.7720947265625,1780.819091796875,1804.3255615234375,1790.9034423828125,421915
2023-09-04,GRASIM.NS,1807.861572265625,1843.370361328125,1807.811767578125,1833.758544921875,1820.1175537109375,947843
2023-09-05,GRASIM.NS,1845.1134033203125,1864.5860595703125,1837.1949462890625,1846.4581298828125,1832.7225341796875,884678
2023-09-06,GRASIM.NS,1847.6533203125,1851.637451171875,1809.8038330078125,1831.2186279296875,1817.596435546875,598389
2023-09-07,GRASIM.NS,1824.744384765625,1843.768798828125,1818.3199462890625,1840.08349609375,1826.3953857421875,409810
2023-09-08,GRASIM.NS,1840.08349609375,1848.8984375,1832.8123779296875,1842.424072265625,1828.7186279296875,365560
2023-09-11,GRASIM.NS,1842.424072265625,1861.697509765625,1838.48974609375,1854.9742431640625,1841.17529296875,433848
2023-09-12,GRASIM.NS,1857.61376953125,1912.3958740234375,1828.7286376953125,1863.5401611328125,1849.6776123046875,1858204
2023-09-13,GRASIM.NS,1871.558349609375,1938.791015625,1848.30078125,1925.344482421875,1911.0220947265625,2896732
2023-09-14,GRASIM.NS,1935.3048095703125,1946.26123046875,1910.95166015625,1923.949951171875,1909.637939453125,1225975
2023-09-15,GRASIM.NS,1934.308837890625,1980.0767822265625,1925.095458984375,1965.03662109375,1950.4190673828125,1672773
2023-09-18,GRASIM.NS,1972.1583251953125,1980.2261962890625,1945.2652587890625,1949.6976318359375,1935.194091796875,682473
2023-09-20,GRASIM.NS,1949.6976318359375,1952.237548828125,1922.3563232421875,1936.998046875,1922.5889892578125,582031
2023-09-21,GRASIM.NS,1924.447998046875,1932.316650390625,1888.590576171875,1903.9295654296875,1889.7664794921875,1002208
2023-09-22,GRASIM.NS,1899.1485595703125,1921.3104248046875,1881.8175048828125,1904.3778076171875,1890.21142578125,678725
2023-09-25,GRASIM.NS,1904.3778076171875,1938.2431640625,1894.3675537109375,1932.167236328125,1917.7940673828125,762935
2023-09-26,GRASIM.NS,1937.2470703125,1952.137939453125,1928.58154296875,1950.245361328125,1935.73779296875,659819
2023-09-27,GRASIM.NS,1959.060302734375,1959.060302734375,1915.433837890625,1923.451904296875,1909.1436767578125,510599
2023-09-28,GRASIM.NS,1922.3563232421875,1930.2747802734375,1889.088623046875,1898.9493408203125,1884.8233642578125,726738
2023-09-29,GRASIM.NS,1902.13671875,1943.273193359375,1902.0869140625,1934.7071533203125,1920.315185546875,804258
2023-10-03,GRASIM.NS,1920.4638671875,1931.3206787109375,1899.0987548828125,1913.8402099609375,1899.6033935546875,596037
2023-10-04,GRASIM.NS,1898.451416015625,1902.435546875,1869.615966796875,1888.341552734375,1874.29443359375,693152
2023-10-05,GRASIM.NS,1889.5865478515625,1901.439453125,1873.5504150390625,1882.6641845703125,1868.6593017578125,549055
2023-10-06,GRASIM.NS,1882.6143798828125,1898.351806640625,1882.5147705078125,1895.7620849609375,1881.6597900390625,402950
2023-10-09,GRASIM.NS,1882.5645751953125,1889.387451171875,1867.6737060546875,1881.5186767578125,1867.5223388671875,347299
2023-10-10,GRASIM.NS,1885.4530029296875,1914.885986328125,1879.028564453125,1911.30029296875,1897.0823974609375,358738
2023-10-11,GRASIM.NS,1928.28271484375,1974.548828125,1915.981689453125,1972.2579345703125,1957.5865478515625,914364
2023-10-12,GRASIM.NS,1983.01513671875,2013.991943359375,1959.060302734375,1993.8719482421875,1979.039794921875,2108772
2023-10-13,GRASIM.NS,1988.045166015625,1992.7762451171875,1966.5306396484375,1974.7479248046875,1960.05810546875,307670
2023-10-16,GRASIM.NS,1974.7479248046875,1992.0791015625,1950.245361328125,1965.8831787109375,1951.25927734375,668313
2023-10-17,GRASIM.NS,1992.0791015625,2012.1492919921875,1950.295166015625,1966.6302490234375,1952.0008544921875,1316588
2023-10-18,GRASIM.NS,1962.2974853515625,1983.06494140625,1943.273193359375,1947.9544677734375,1933.4638671875,585260
2023-10-19,GRASIM.NS,1944.3189697265625,1971.0128173828125,1920.1650390625,1967.8753662109375,1953.2366943359375,712810
2023-10-20,GRASIM.NS,1964.58837890625,1969.319580078125,1931.6693115234375,1938.6416015625,1924.2203369140625,491975
2023-10-23,GRASIM.NS,1931.5198974609375,1931.5198974609375,1877.5345458984375,1895.2142333984375,1881.115966796875,878203
2023-10-25,GRASIM.NS,1893.57080078125,1912.4456787109375,1861.548095703125,1870.014404296875,1856.1036376953125,738333
2023-10-26,GRASIM.NS,1859.7054443359375,1866.578125,1832.2645263671875,1842.2249755859375,1828.5208740234375,1141085
2023-10-27,GRASIM.NS,1849.6951904296875,1862.5938720703125,1842.772705078125,1848.6494140625,1834.8975830078125,289530
2023-10-30,GRASIM.NS,1848.6494140625,1874.84521484375,1820.81005859375,1871.359130859375,1857.4383544921875,514528
2023-10-31,GRASIM.NS,1872.6539306640625,1884.45703125,1857.61376953125,1879.227783203125,1865.24853515625,291175
2023-11-01,GRASIM.NS,1886.4989013671875,1889.487060546875,1854.0279541015625,1861.149658203125,1847.304931640625,349005
2023-11-02,GRASIM.NS,1871.209716796875,1893.42138671875,1871.209716796875,1890.2340087890625,1876.1728515625,322032
2023-11-03,GRASIM.NS,1895.9613037109375,1907.415771484375,1882.86328125,1888.690185546875,1874.6405029296875,234555
2023-11-06,GRASIM.NS,1894.5667724609375,1928.88037109375,1888.690185546875,1911.10107421875,1896.8846435546875,292296
2023-11-07,GRASIM.NS,1912.3958740234375,1922.3065185546875,1904.4774169921875,1913.9398193359375,1899.7022705078125,223028
2023-11-08,GRASIM.NS,1921.3602294921875,1935.3048095703125,1912.3958740234375,1926.1910400390625,1911.8624267578125,427257
2023-11-09,GRASIM.NS,1929.72705078125,1936.8486328125,1922.3563232421875,1927.3365478515625,1912.9993896484375,289965
2023-11-10,GRASIM.NS,1922.4061279296875,1940.0858154296875,1913.5911865234375,1935.3048095703125,1920.9083251953125,193655
2023-11-13,GRASIM.NS,1938.193359375,1938.193359375,1914.387939453125,1921.2108154296875,1906.919189453125,214186
2023-11-15,GRASIM.NS,1939.2889404296875,1956.5205078125,1927.3365478515625,1936.2510986328125,1921.8475341796875,972167
2023-11-16,GRASIM.NS,1941.978271484375,1947.10791015625,1906.270263671875,1934.9063720703125,1920.512939453125,954513
2023-11-17,GRASIM.NS,1933.362548828125,1975.7440185546875,1932.665283203125,1962.7457275390625,1948.145263671875,849407
2023-11-20,GRASIM.NS,1963.79150390625,1970.3155517578125,1945.3648681640625,1964.48876953125,1949.875244140625,287305
2023-11-21,GRASIM.NS,1964.83740234375,1980.1265869140625,1961.201904296875,1969.618408203125,1954.9666748046875,317975
2023-11-22,GRASIM.NS,1971.9591064453125,1977.038818359375,1950.992431640625,1966.2816162109375,1951.65478515625,315125
2023-11-23,GRASIM.NS,1976.2420654296875,1976.2420654296875,1943.6715087890625,1949.1497802734375,1934.650390625,437448
2023-11-24,GRASIM.NS,1956.1220703125,1961.6500244140625,1937.7451171875,1941.679443359375,1927.235595703125,168686
2023-11-28,GRASIM.NS,1955.2255859375,1979.130615234375,1945.5142822265625,1968.074462890625,1953.4342041015625,699089
2023-11-29,GRASIM.NS,1980.2261962890625,2001.04345703125,1973.2041015625,1995.316162109375,1980.4732666015625,824220
2023-11-30,GRASIM.NS,1998.0552978515625,2022.956298828125,1982.36767578125,1997.5074462890625,1982.648193359375,1707069
2023-12-01,GRASIM.NS,2011.9500732421875,2030.924560546875,2000.04736328125,2008.0655517578125,1993.1278076171875,932202
2023-12-04,GRASIM.NS,2066.781982421875,2067.778076171875,2020.4163818359375,2044.8193359375,2029.6082763671875,1055783
2023-12-05,GRASIM.NS,2049.749755859375,2069.770263671875,2030.4266357421875,2064.142578125,2048.78759765625,561391
2023-12-06,GRASIM.NS,2071.61279296875,2076.742431640625,2037.44873046875,2049.600341796875,2034.3536376953125,360631
2023-12-07,GRASIM.NS,2049.600341796875,2080.7265625,2037.49853515625,2073.50537109375,2058.0810546875,424799
2023-12-08,GRASIM.NS,2071.76220703125,2090.98583984375,2034.5601806640625,2061.8515625,2046.513671875,594786
2023-12-11,GRASIM.NS,2063.7939453125,2079.9794921875,2059.909423828125,2075.796142578125,2060.354736328125,254812
2023-12-12,GRASIM.NS,2081.72265625,2120.568115234375,2067.379638671875,2072.50927734375,2057.092041015625,774496
2023-12-13,GRASIM.NS,2072.65869140625,2084.660888671875,2029.2313232421875,2075.696533203125,2060.255615234375,805574
2023-12-14,GRASIM.NS,2086.653076171875,2103.585693359375,2073.70458984375,2095.567626953125,2079.97900390625,607109
2023-12-15,GRASIM.NS,2107.61962890625,2124.30322265625,2093.675048828125,2119.2734375,2103.508544921875,727207
2023-12-18,GRASIM.NS,2119.2734375,2119.2734375,2093.675048828125,2101.39453125,2085.762451171875,314105
2023-12-19,GRASIM.NS,2098.705078125,2129.333251953125,2080.92578125,2109.86083984375,2094.166015625,317963
2023-12-20,GRASIM.NS,2125.54833984375,2127.14208984375,2045.4169921875,2055.37744140625,2040.087890625,678958
2023-12-21,GRASIM.NS,2041.881103515625,2082.5693359375,2041.881103515625,2077.340087890625,2061.886962890625,445236
2023-12-22,GRASIM.NS,2080.7265625,2088.29638671875,2026.8408203125,2038.0960693359375,2022.93505859375,1006017
2023-12-26,GRASIM.NS,2042.8770751953125,2074.750244140625,2040.885009765625,2061.353515625,2046.0194091796875,643808
2023-12-27,GRASIM.NS,2070.71630859375,2122.410888671875,2063.3955078125,2116.384765625,2100.641357421875,1137913
2023-12-28,GRASIM.NS,2120.568115234375,2139.741943359375,2097.9580078125,2131.474853515625,2115.619140625,1063989
2023-12-29,GRASIM.NS,2131.823486328125,2136.5048828125,2106.62353515625,2126.34521484375,2110.527587890625,651373
2024-01-01,GRASIM.NS,2136.5048828125,2166.385986328125,2103.635498046875,2118.875,2103.113037109375,807664
2024-01-02,GRASIM.NS,2121.464599609375,2121.962646484375,2079.73046875,2093.127197265625,2077.556640625,799936
2024-01-03,GRASIM.NS,2081.72265625,2111.603759765625,2057.917236328125,2063.9931640625,2048.639404296875,975031
2024-01-04,GRASIM.NS,2081.72265625,2086.702880859375,2051.243896484375,2062.0009765625,2046.662109375,962508
2024-01-05,GRASIM.NS,2089.69091796875,2090.68701171875,2045.4169921875,2071.26416015625,2055.8564453125,1089092
2024-01-08,GRASIM.NS,2071.26416015625,2075.447509765625,2049.749755859375,2059.510986328125,2044.1905517578125,559523
2024-01-09,GRASIM.NS,2073.90380859375,2084.461669921875,2050.696044921875,2055.87548828125,2040.5821533203125,1216816
2024-01-10,GRASIM.NS,2058.800048828125,2074.449951171875,2040.8499755859375,2068.550048828125,2053.162353515625,325322
2024-01-11,GRASIM.NS,2069.949951171875,2096.300048828125,2051.0,2083.699951171875,2068.19970703125,887806
2024-01-12,GRASIM.NS,2083.0,2120.89990234375,2075.0,2111.550048828125,2095.842529296875,485644
2024-01-15,GRASIM.NS,2111.75,2122.949951171875,2093.699951171875,2101.0,2085.370849609375,202260
2024-01-16,GRASIM.NS,2092.550048828125,2119.800048828125,2090.10009765625,2115.199951171875,2099.46533203125,457403
2024-01-17,GRASIM.NS,2112.60009765625,2115.199951171875,2056.0,2067.85009765625,2052.467529296875,733818
2024-01-18,GRASIM.NS,2067.0,2069.0,2036.199951171875,2053.64990234375,2038.3731689453125,877519
2024-01-19,GRASIM.NS,2056.449951171875,2094.0,2052.35009765625,2081.199951171875,2065.71826171875,456698
2024-01-23,GRASIM.NS,2078.10009765625,2086.39990234375,2032.5,2049.60009765625,2034.3533935546875,938057
2024-01-24,GRASIM.NS,2069.0,2080.75,2016.550048828125,2071.300048828125,2055.891845703125,604130
